hash,name,cty,age,rank_1,rank_2,rank_3,rank_4,score_1,score_2,score_3,score_4,trans_1,trans_2,trans_3,trans_4,zscore_1,zscore_2,zscore_3,zscore_4,small_num_adjust,compscore,avg-z_mul-sna_plus-cs
eb53bbfa52f26481ba2df558e047cc81,ASHLEY-MARK PERHAT,GB,40,936.0,2216.0,2841.0,1828.0,165 reps,220 reps,90 reps,23 reps,165.0,-1632.4596030729833,-1491.117926689576,23.0,0.3926142844121226,0.02196438694962028,0.0028309328711511425,-0.5145862126113401,1.0,0.9077851360779914,0.8834909839833799
41da82d47bb94e4ed7007ac5e3b0b934,TODD DANIELS,US,42,1873.0,2605.0,1890.0,1455.0,148 reps,205 reps,116 reps,26 reps,148.0,-1751.90786671247,-1156.901839672947,26.0,-0.4003420758701123,0.011657222016582945,0.05824269513129411,-0.11332702551955874,1.0,0.9077851360779914,0.7968428400175429
672461a703ff0b2e166fc01e8c65f7f7,TRENTON WILLIAMSON,US,42,2817.0,2253.0,755.0,2003.0,128 reps,219 reps,133 reps,21 reps,128.0,-1639.9137565116728,-1009.0271684365553,21.0,-1.333231911496271,0.02132116965547335,0.0827597559346541,-0.7820923373391943,1.0,0.9077851360779914,0.4049743052666569
93b95fce8eb6ecd94d056c37bc752160,KEVIN GRIDER,US,44,2248.0,2360.0,1194.0,2032.0,142 reps,215 reps,128 reps,21 reps,142.0,-1670.423779888634,-1048.442292203608,21.0,-0.6802090265579599,0.018688466311988266,0.07622487759552325,-0.7820923373391943,1.0,0.9077851360779914,0.5659381310805807
7eb87e3c96b042d21d9b5605d210394f,NATE CAMP,AU,40,2797.0,2461.0,1004.0,1574.0,129 reps,211 reps,130 reps,25 reps,129.0,-1702.0905814031107,-1032.312410785091,25.0,-1.2865874197149632,0.015955944832257273,0.07889915088507526,-0.24708008788348584,1.0,0.9077851360779914,0.5480820331077123
bb07e21851d14b372eb099b145da5874,BRAD JARRETT,US,44,1364.0,1154.0,2788.0,2535.0,157 reps,254 reps,90 reps,20 reps,157.0,-1413.9413884884107,-1491.117926689576,20.0,0.019458350161659116,0.04082027660402191,0.0028309328711511425,-0.9158453997031214,1.0,0.9077851360779914,0.694601176061419
e7a20f4dd268a409feaabd50b9720cbd,JOHN AMBS,US,41,2736.0,913.0,1398.0,2795.0,131 reps,259 reps,124 reps,19 reps,131.0,-1386.645222687476,-1082.2630113069504,19.0,-1.193298436152347,0.04317565686973186,0.0706175303754948,-1.0495984620670484,1.0,0.9077851360779914,0.3755092083344491
deba0580adb0fcb859ca40d4c9bf9ccd,BRANDON CRAWFORD,US,40,1149.0,1321.0,2760.0,2613.0,161 reps,251 reps,90 reps,20 reps,161.0,-1430.8410863587903,-1491.117926689576,20.0,0.20603631728689087,0.039362005316008634,0.0028309328711511425,-0.9158453997031214,1.0,0.9077851360779914,0.7408811000207237
0c94cc9aa6836489b83b51495a578c07,BJORN BERENT,DE,40,2020.0,2810.0,1567.0,1447.0,146 reps,195 reps,121 reps,26 reps,146.0,-1841.749295774648,-1109.0959785294367,26.0,-0.49363105943272817,0.0039048244601104093,0.06616872596952184,-0.11332702551955874,1.0,0.9077851360779914,0.7735640024473277
3876966af57108940fd5cd37c65d718e,JOSH HUNT,US,41,1187.0,2762.0,2776.0,1122.0,160 reps,199 reps,90 reps,30 reps,160.0,-1804.7292094274187,-1491.117926689576,30.0,0.15939182550558292,0.0070992797346367984,0.0028309328711511425,0.4216852239361497,1.0,0.9077851360779914,1.0555369515898716
a7eb0ee544fc2d33ce5a107de19c3808,DUSTIN THOMPSON,US,40,2359.0,1982.0,2253.0,1253.0,140 reps,229 reps,107 reps,28 reps,140.0,-1568.3018020788486,-1254.2113402061855,28.0,-0.7734980101205757,0.027500549773915438,0.042109148247499804,0.15417909920829548,1.0,0.9077851360779914,0.7703578328552751
7f00d3ba3d005da6da37549d3f9555e3,JOSE VICENTE,ES,43,3022.0,1256.0,957.0,2613.0,104 reps,252 reps,130 reps,20 reps,104.0,-1425.163145539906,-1032.312410785091,20.0,-2.4526997142476614,0.0398519536058967,0.07889915088507526,-0.9158453997031214,1.0,0.9077851360779914,0.09533663371303869
d7e242fea2ebf46992b20bf6f697e234,JOSITO COBOS,ES,43,2597.0,2673.0,835.0,1744.0,135 reps,202 reps,131 reps,23 reps,135.0,-1777.9263003765166,-1024.432163374518,23.0,-1.0067204690271154,0.009412096981663922,0.08020566607997087,-0.5145862126113401,1.0,0.9077851360779914,0.5498629064337862
b588eafe659f27bfd494f13a4a9b753b,MICHAEL KENNEDY,CA,41,1809.0,1387.0,1835.0,2818.0,149 reps,250 reps,117 reps,17 reps,149.0,-1436.5644507042252,-1147.0137897612124,17.0,-0.35369758408880436,0.038868137439801505,0.059882096381594224,-1.3171045867949027,1.0,0.9077851360779914,0.5147721518124135
b1a757b4d289549caba5a495c9a02eb6,MATT WILSON,US,40,2020.0,2699.0,1947.0,1184.0,146 reps,201 reps,115 reps,29 reps,146.0,-1786.7717048560016,-1166.961855670103,29.0,-0.49363105943272817,0.008648828934966749,0.05657478255490187,0.28793216157222257,1.0,0.9077851360779914,0.8726663144853322
0239e32b01549338ada3c50494db3e0e,ANDREAS KARLSTRÖM,SE,40,2087.0,2854.0,2055.0,856.0,145 reps,192 reps,112 reps,31 reps,145.0,-1870.526628521127,-1198.2197625184092,31.0,-0.5402755512140361,0.0014216346178028108,0.05139233990682593,0.5554382863000767,1.0,0.9077851360779914,0.9247793134806587
faf1d5f78e7e2f16d247221c0b23095c,CRAIG BUCHANAN,US,43,1587.0,1609.0,2351.0,2305.0,153 reps,241 reps,105 reps,20 reps,153.0,-1490.2120857927648,-1278.1010800196368,20.0,-0.16711961696357264,0.034238894566971795,0.038148319806187304,-0.9158453997031214,1.0,0.9077851360779914,0.6551406855046076
4eb70c52fa6a58dd26fc3b68b8574a4b,DAVID TATE,US,42,2419.0,2673.0,812.0,1949.0,139 reps,202 reps,132 reps,22 reps,139.0,-1777.9263003765166,-1016.6713136519838,22.0,-0.8201425019018838,0.009412096981663922,0.08149238559009536,-0.6483392749752671,1.0,0.9077851360779914,0.5633908125016435
b45ba17a6a26d784330a39474a71c990,LUIS MIGUEL GREGO GONZÁLEZ,MX,41,1949.0,1202.0,2660.0,2048.0,147 reps,253 reps,91 reps,21 reps,147.0,-1419.5300896286813,-1474.732015407273,21.0,-0.44698656765142025,0.04033802878677377,0.005547654943077021,-0.7820923373391943,1.0,0.9077851360779914,0.6119868307628005
a013b3f79e76c0cda7fce4b9659c8422,JOEL GENNINGES,AU,42,2505.0,2790.0,374.0,2196.0,137 reps,196 reps,141 reps,20 reps,137.0,-1832.352615694165,-951.7774000146231,20.0,-0.9134314854644996,0.004715661959639438,0.09225155085560446,-0.9158453997031214,1.0,0.9077851360779914,0.4747077179898971
3ba70385677b9245114c6b1868a77d25,STEFAN RICHTER,DE,41,1705.0,913.0,2877.0,2372.0,151 reps,259 reps,64 reps,20 reps,151.0,-1386.645222687476,-2096.884584407216,20.0,-0.26040860052618847,0.04317565686973186,-0.09760288622535801,-0.9158453997031214,1.0,0.9077851360779914,0.6001148286817574
8b48880be8c750848db9a270a679ed76,TIMOTHY LISE,US,42,1873.0,2177.0,2217.0,1604.0,148 reps,222 reps,108 reps,25 reps,148.0,-1617.7527598020556,-1242.5982722413132,25.0,-0.4003420758701123,0.023233437286720966,0.04403455096202673,-0.24708008788348584,1.0,0.9077851360779914,0.7627465922017788
482a950288b3b18d1618c804c2af72d1,WILL PULLIN,AU,41,1424.0,728.0,2792.0,2928.0,156 reps,263 reps,90 reps,10 reps,156.0,-1365.5555615059177,-1491.117926689576,10.0,-0.02718614161964882,0.04499547918909405,0.0028309328711511425,-2.2533760233423923,1.0,0.9077851360779914,0.3496011978525424
6ff548c6e34444ea053d5dbcb7f10962,ARNAUD LARMAILLARD,FR,44,1646.0,2996.0,1855.0,1375.0,152 reps,177 reps,117 reps,27 reps,152.0,-2029.045834328002,-1147.0137897612124,27.0,-0.21376410874488055,-0.012256953496603482,0.059882096381594224,0.02042603684436837,1.0,0.9077851360779914,0.871356903824111
2c2adb7c8d3dfea7a411b426f6b1cdbc,JEFFREY SENDEK,US,44,2192.0,2629.0,1586.0,1465.0,143 reps,204 reps,120 reps,26 reps,143.0,-1760.4956503728251,-1118.338445017182,26.0,-0.633564534776652,0.010916184014861314,0.06463636000746448,-0.11332702551955874,1.0,0.9077851360779914,0.7399503820095201
6483da650ac1c4194781b9005602bc4f,AARON DICKENS,US,42,2924.0,2842.0,1227.0,886.0,121 reps,193 reps,127 reps,31 reps,121.0,-1860.8347807049552,-1056.6977433233214,31.0,-1.6597433539654265,0.0022579420776473484,0.07485615504575253,0.5554382863000767,1.0,0.9077851360779914,0.6509873934425039
bd245641893941287e2a7b0d59bb4e6e,ERIC MOORE,US,44,2087.0,2253.0,1927.0,1617.0,145 reps,219 reps,116 reps,25 reps,145.0,-1639.9137565116728,-1156.901839672947,25.0,-0.5402755512140361,0.02132116965547335,0.05824269513129411,-0.24708008788348584,1.0,0.9077851360779914,0.7308371925003028
d8a86b8ee3162fd3852d1880dfe59d2d,CHRISTOPHER NICKERSON,US,40,2636.0,1256.0,1537.0,2456.0,134 reps,252 reps,121 reps,20 reps,134.0,-1425.163145539906,-1109.0959785294367,20.0,-1.0533649608084235,0.0398519536058967,0.06616872596952184,-0.9158453997031214,1.0,0.9077851360779914,0.4419877158439598
bfb82e631f01c22238bb9094c689235a,JO LAMONTAGNE,CA,43,762.0,2842.0,2298.0,1987.0,169 reps,193 reps,106 reps,21 reps,169.0,-1860.8347807049552,-1266.043522660961,21.0,0.5791922515373543,0.0022579420776473484,0.04014741717986862,-0.7820923373391943,1.0,0.9077851360779914,0.8676614544419103
38793d77ac1158538238864a13707cee,TRENTON RAWLINSON,US,40,1755.0,1674.0,1636.0,2827.0,150 reps,239 reps,120 reps,16 reps,150.0,-1502.6824798161354,-1118.338445017182,16.0,-0.30705309230749644,0.03316282695357575,0.06463636000746448,-1.4508576491588299,1.0,0.9077851360779914,0.4927572474516699
1f5c41792e47142e7f9f3357b461ba49,VALENTIN LEON,US,40,1755.0,1256.0,2721.0,2161.0,150 reps,252 reps,90 reps,20 reps,150.0,-1425.163145539906,-1491.117926689576,20.0,-0.30705309230749644,0.0398519536058967,0.0028309328711511425,-0.9158453997031214,1.0,0.9077851360779914,0.6127312346945989
ace058e3fa886c664c05f688983c87db,BRANDON JACOBSON,US,44,2295.0,2605.0,1337.0,1657.0,141 reps,205 reps,125 reps,24 reps,141.0,-1751.90786671247,-1073.6049072164947,24.0,-0.7268535183392678,0.011657222016582945,0.0720530112638221,-0.38083315024741293,1.0,0.9077851360779914,0.6517910272514225
b37f85784f89163e9f7803d99f27397e,HUGH MCARTHUR,CA,40,2359.0,1982.0,1168.0,2391.0,140 reps,229 reps,129 reps,20 reps,140.0,-1568.3018020788486,-1040.3148325741229,20.0,-0.7734980101205757,0.027500549773915438,0.07757237964064634,-0.9158453997031214,1.0,0.9077851360779914,0.5117175159757076
2d21369c694b6e41f8b699c99e9736c0,OLAF DE COCK,BE,44,1949.0,1387.0,2482.0,2083.0,147 reps,250 reps,99 reps,21 reps,147.0,-1436.5644507042252,-1355.5617515359781,21.0,-0.44698656765142025,0.038868137439801505,0.02530563364799237,-0.7820923373391943,1.0,0.9077851360779914,0.6165588526022863
865908f7e31f2d4bec170b843d82e950,VERMOND TIGOY,US,40,1873.0,1881.0,2032.0,2126.0,148 reps,232 reps,112 reps,20 reps,148.0,-1548.0220373967945,-1198.2197625184092,20.0,-0.4003420758701123,0.029250486298836323,0.05139233990682593,-0.9158453997031214,1.0,0.9077851360779914,0.5988989737360986
fa18095be9cc5dfd7af712b606deae94,CHRISTOPH REJLEK,AT,40,1187.0,2007.0,2467.0,2258.0,160 reps,228 reps,100 reps,20 reps,160.0,-1575.180318754633,-1342.0061340206184,20.0,0.15939182550558292,0.02690700405201246,0.027553103725676476,-0.9158453997031214,1.0,0.9077851360779914,0.7322867694730291
04f815a3ecf912a91892bb54e9c9e045,TUCKER MARTIN,US,41,2636.0,2279.0,662.0,2346.0,134 reps,218 reps,134 reps,20 reps,134.0,-1647.4362966791575,-1001.4971149407601,20.0,-1.0533649608084235,0.020672051285233334,0.08400821030392089,-0.9158453997031214,1.0,0.9077851360779914,0.44165261134739375
f1df692b7de66f3bea658cddd30180b0,PHIL MCFALL,IE,40,2597.0,1051.0,2112.0,2168.0,135 reps,256 reps,110 reps,20 reps,135.0,-1402.894971390845,-1220.0055763823805,20.0,-1.0067204690271154,0.041773469555301396,0.04778033442483356,-0.9158453997031214,1.0,0.9077851360779914,0.44953211989046593
89e934fd81abba09355d74d79050fd2d,JOSHUA HARPER,US,41,2924.0,2253.0,1770.0,985.0,121 reps,219 reps,118 reps,30 reps,121.0,-1639.9137565116728,-1137.2933339157782,30.0,-1.6597433539654265,0.02132116965547335,0.061493711170024834,0.4216852239361497,1.0,0.9077851360779914,0.6189743237770468
5efb26c7bad54605753de4305e4cac68,STEVEN ANDRUS,US,40,2192.0,2216.0,1794.0,1734.0,143 reps,220 reps,118 reps,24 reps,143.0,-1632.4596030729833,-1137.2933339157782,24.0,-0.633564534776652,0.02196438694962028,0.061493711170024834,-0.38083315024741293,1.0,0.9077851360779914,0.6750502393518865
ebf109843713e2f69bef4a721d731888,ABE KREML,US,44,1488.0,2790.0,2174.0,1485.0,155 reps,196 reps,109 reps,26 reps,155.0,-1832.352615694165,-1231.1982880923106,26.0,-0.07383063340095675,0.004715661959639438,0.04592462518637878,-0.11332702551955874,1.0,0.9077851360779914,0.873655793134367
cd00393352da56566cf4879917dd6ded,CHARLIE WANG,NZ,41,1949.0,2916.0,2085.0,988.0,147 reps,187 reps,111 reps,30 reps,147.0,-1920.5407094976274,-1209.0145351537103,30.0,-0.44698656765142025,-0.002894069653587393,0.04960260746079367,0.4216852239361497,1.0,0.9077851360779914,0.9131369346009753
3c8116af30aef7cff091fff71d0cd953,COLIN O DONOVAN,IE,44,1040.0,2027.0,2207.0,2665.0,163 reps,227 reps,108 reps,20 reps,163.0,-1582.1194391015697,-1242.5982722413132,20.0,0.2993253008495067,0.026308228852383445,0.04403455096202673,-0.9158453997031214,1.0,0.9077851360779914,0.7712408063181903
d988a23ae2dcde996f60709824d4604e,LEWIS CRADOCK,GB,42,2736.0,1387.0,1918.0,1900.0,131 reps,250 reps,116 reps,22 reps,131.0,-1436.5644507042252,-1156.901839672947,22.0,-1.193298436152347,0.038868137439801505,0.05824269513129411,-0.6483392749752671,1.0,0.9077851360779914,0.4716534164388617
934fa98fe9c705b25ed0ef7cfc61d403,DIEGO CAO,BE,41,1253.0,1583.0,2732.0,2376.0,159 reps,242 reps,90 reps,20 reps,159.0,-1484.054184611803,-1491.117926689576,20.0,0.11274733372427499,0.034770258533090896,0.0028309328711511425,-0.9158453997031214,1.0,0.9077851360779914,0.7164109174343403
23ce5ce25c96b06b5c318b7cb7761e57,CHOI HYUNSUK,KR,41,2962.0,1107.0,1032.0,2846.0,118 reps,255 reps,130 reps,15 reps,118.0,-1408.3965202982602,-1032.312410785091,15.0,-1.7996768293093504,0.04129874208544847,0.07889915088507526,-1.5846107115227568,1.0,0.9077851360779914,0.09176272411259556
67a54df2eef598e30986b460e3931fd0,JEFFREY AUER,US,41,841.0,2790.0,2859.0,1462.0,167 reps,196 reps,69 reps,26 reps,167.0,-1832.352615694165,-1944.9364261168382,26.0,0.4859032679747385,0.004715661959639438,-0.07241045668609986,-0.11332702551955874,1.0,0.9077851360779914,0.9840054980101712
8538841c676a50ce1dd791861d97abc1,CHRISTOPHER HERRON,US,44,2020.0,1107.0,2463.0,2362.0,146 reps,255 reps,100 reps,20 reps,146.0,-1408.3965202982602,-1342.0061340206184,20.0,-0.49363105943272817,0.04129874208544847,0.027553103725676476,-0.9158453997031214,1.0,0.9077851360779914,0.5726289827468103
dea40a3e6bda586f7b92269bcf2c012f,RICHARD LUNDEEN,US,40,1705.0,2605.0,1778.0,1865.0,151 reps,205 reps,118 reps,22 reps,151.0,-1751.90786671247,-1137.2933339157782,22.0,-0.26040860052618847,0.011657222016582945,0.061493711170024834,-0.6483392749752671,1.0,0.9077851360779914,0.6988859004992795
8188d7ac312ae6d947cabe60bf7c6ab6,JUAN CARLOS ALVAREZ ORTIZ,MX,42,2551.0,1856.0,2632.0,920.0,136 reps,233 reps,92 reps,31 reps,136.0,-1541.378165991658,-1458.7023195876288,31.0,-0.9600759772458075,0.029823784530891947,0.0082053178395262,0.5554382863000767,1.0,0.9077851360779914,0.8161329889341632
89405e972a57969967a2b30faa7ff57f,RAMON SOLÉ,ES,40,1540.0,1154.0,2777.0,2488.0,154 reps,254 reps,90 reps,20 reps,154.0,-1413.9413884884107,-1491.117926689576,20.0,-0.12047512518226469,0.04082027660402191,0.0028309328711511425,-0.9158453997031214,1.0,0.9077851360779914,0.6596178072254382
f85ce60e7c4abc17988fb7ba7307f92e,JIM SHEPHERD,US,44,1488.0,1792.0,2542.0,2140.0,155 reps,235 reps,96 reps,20 reps,155.0,-1528.260053940665,-1397.9230562714774,20.0,-0.07383063340095675,0.030955743593333706,0.018282289655229496,-0.9158453997031214,1.0,0.9077851360779914,0.6726756361141126
072e6146ecbd749038144980cbb0a7ae,YOONHO YANG,KR,44,2248.0,2216.0,1589.0,1909.0,142 reps,220 reps,120 reps,22 reps,142.0,-1632.4596030729833,-1118.338445017182,22.0,-0.6802090265579599,0.02196438694962028,0.06463636000746448,-0.6483392749752671,1.0,0.9077851360779914,0.5972982474339559
c90afe421114377f26f325ed8cc69610,JOAO LUIS CANTELLI,BR,41,2020.0,1769.0,1685.0,2491.0,146 reps,236 reps,119 reps,20 reps,146.0,-1521.7843757460014,-1127.73624707615,20.0,-0.49363105943272817,0.03151452846949668,0.06307823999562465,-0.9158453997031214,1.0,0.9077851360779914,0.5790642134103093
2836a151a84e7a58f470294cef1bcc68,NATE MAY,US,44,1646.0,2699.0,2038.0,1584.0,152 reps,201 reps,112 reps,25 reps,152.0,-1786.7717048560016,-1198.2197625184092,25.0,-0.21376410874488055,0.008648828934966749,0.05139233990682593,-0.24708008788348584,1.0,0.9077851360779914,0.807584379131348
e1e85982df9d2e58ae42b0b2a165e97d,JOHN DWYER,US,41,1755.0,2279.0,2618.0,1323.0,150 reps,218 reps,93 reps,27 reps,150.0,-1647.4362966791575,-1443.017348409267,27.0,-0.30705309230749644,0.020672051285233334,0.010805826695191595,0.02042603684436837,1.0,0.9077851360779914,0.8439978417073156
0469e6a79660ff9547f885dad061b9d1,CHRIS DAPLYN,GB,43,2141.0,2053.0,1767.0,2017.0,144 reps,226 reps,118 reps,21 reps,144.0,-1589.1199675931696,-1137.2933339157782,21.0,-0.5869200429953441,0.025704154757182497,0.061493711170024834,-0.7820923373391943,1.0,0.9077851360779914,0.5873315074761587
5119b7e5f8792f0e475b51df052cbedc,CHRIS AISHFORD,AU,43,1873.0,728.0,2554.0,2824.0,148 reps,263 reps,95 reps,16 reps,148.0,-1365.5555615059177,-1412.6380358111774,16.0,-0.4003420758701123,0.04499547918909405,0.015842601741953944,-1.4508576491588299,1.0,0.9077851360779914,0.4601947250535179
f1ed8e7969f44d04c5120edbcce6d7f1,DAN PEPPE,US,43,2465.0,1485.0,2387.0,1644.0,138 reps,246 reps,104 reps,24 reps,138.0,-1459.9232222603914,-1290.390513481364,24.0,-0.8667869936831917,0.03685251407511866,0.036110778252242924,-0.38083315024741293,1.0,0.9077851360779914,0.6141209231771807
83713ed427153685bc864acbc5cb4cf2,JOHN VINCENT,US,44,1873.0,1738.0,2118.0,2252.0,148 reps,237 reps,110 reps,20 reps,148.0,-1515.3633446247102,-1220.0055763823805,20.0,-0.4003420758701123,0.032068597861472634,0.04778033442483356,-0.9158453997031214,1.0,0.9077851360779914,0.5987005002562595
452f1a03b46de6271ebe836b6619c81c,COREY WINESBURG,US,44,1809.0,2699.0,1932.0,1542.0,149 reps,201 reps,115 reps,25 reps,149.0,-1786.7717048560016,-1166.961855670103,25.0,-0.35369758408880436,0.008648828934966749,0.05657478255490187,-0.24708008788348584,1.0,0.9077851360779914,0.773896620957386
c3b851b93031392506690e00b1a28f34,CHRIS SOLYNTJES,US,43,1949.0,1939.0,2520.0,1576.0,147 reps,230 reps,97 reps,25 reps,147.0,-1561.4830985915494,-1383.5114783717718,25.0,-0.44698656765142025,0.028088934228671435,0.020671674724932282,-0.24708008788348584,1.0,0.9077851360779914,0.7464586244326659
4ae9808124f5a4c6bbe6bfd71c653a29,JOSE AGUSTIN SANCHEZ,DO,41,2771.0,1939.0,1884.0,1391.0,130 reps,230 reps,116 reps,27 reps,130.0,-1561.4830985915494,-1156.901839672947,27.0,-1.2399429279336551,0.028088934228671435,0.05824269513129411,0.02042603684436837,1.0,0.9077851360779914,0.6244888206456611
e1d4258d332382f0f5b7df4bf81ae53e,DAN PARRISH,US,41,1755.0,2461.0,2176.0,1600.0,150 reps,211 reps,109 reps,25 reps,150.0,-1702.0905814031107,-1231.1982880923106,25.0,-0.30705309230749644,0.015955944832257273,0.04592462518637878,-0.24708008788348584,1.0,0.9077851360779914,0.7847219835349049
ab71d3735acf6f9e6cde1f7062813b1e,ALAN SCANLAN,IE,40,1187.0,2216.0,2046.0,2547.0,160 reps,220 reps,112 reps,20 reps,160.0,-1632.4596030729833,-1198.2197625184092,20.0,0.15939182550558292,0.02196438694962028,0.05139233990682593,-0.9158453997031214,1.0,0.9077851360779914,0.7370109242427183
97bb69c431ba12276653f819fbcc8242,BEN SUMMIT,US,42,2672.0,1939.0,1192.0,2193.0,133 reps,230 reps,128 reps,20 reps,133.0,-1561.4830985915494,-1048.442292203608,20.0,-1.1000094525897313,0.028088934228671435,0.07622487759552325,-0.9158453997031214,1.0,0.9077851360779914,0.4298998759608269
dacb9b64e09c99076815e7465bfde4d5,BENJAMIN BEEBE,US,43,2889.0,1558.0,1764.0,1787.0,124 reps,243 reps,118 reps,23 reps,124.0,-1477.946965745088,-1137.2933339157782,23.0,-1.5198098786215029,0.03529724913323371,0.061493711170024834,-0.5145862126113401,1.0,0.9077851360779914,0.4233838533455953
5fb8c10a90f2237acbfcc8957fcf6baa,BRETT SUTTON,AU,41,2597.0,1792.0,1438.0,2175.0,135 reps,235 reps,123 reps,20 reps,135.0,-1528.260053940665,-1091.0618975777386,20.0,-1.0067204690271154,0.030955743593333706,0.06915870833451179,-0.9158453997031214,1.0,0.9077851360779914,0.45217228187739356
a61c228626e977c3a6464b6535423e02,GUSTAVO OHASHI,BR,42,2020.0,2253.0,2205.0,1528.0,146 reps,219 reps,108 reps,26 reps,146.0,-1639.9137565116728,-1242.5982722413132,26.0,-0.49363105943272817,0.02132116965547335,0.04403455096202673,-0.11332702551955874,1.0,0.9077851360779914,0.7723845449942947
7fd133c242f99b8e055aa0b916e7b297,ERNIE AIGUIER,US,44,1949.0,1321.0,2124.0,2618.0,147 reps,251 reps,110 reps,20 reps,147.0,-1430.8410863587903,-1220.0055763823805,20.0,-0.44698656765142025,0.039362005316008634,0.04778033442483356,-0.9158453997031214,1.0,0.9077851360779914,0.5888627291745665
d49ca2453c739e9a02d65768b54c783e,ANDREW GRAY,US,41,2736.0,2301.0,589.0,2387.0,131 reps,217 reps,136 reps,20 reps,131.0,-1655.0281690140844,-986.7692161916314,20.0,-1.193298436152347,0.020016950257203098,0.08645004017322211,-0.9158453997031214,1.0,0.9077851360779914,0.40711592472173064
a6dbe213ed63b9ce9d3f0c1390f89a35,BARRY SHEEHAN,IE,40,1755.0,2007.0,1552.0,2702.0,150 reps,228 reps,121 reps,20 reps,150.0,-1575.180318754633,-1109.0959785294367,20.0,-0.30705309230749644,0.02690700405201246,0.06616872596952184,-0.9158453997031214,1.0,0.9077851360779914,0.6253294455807206
a3ba4aa13d7ef72bbe6cbd7ebcd7b44d,CHRISTOPHER DOUGLASS,US,43,2141.0,2301.0,1556.0,2019.0,144 reps,217 reps,121 reps,21 reps,144.0,-1655.0281690140844,-1109.0959785294367,21.0,-0.5869200429953441,0.020016950257203098,0.06616872596952184,-0.7820923373391943,1.0,0.9077851360779914,0.587078460051038
8d961354017278dc110dd8a5fb9ad80e,BOB LISTAU,US,43,1149.0,2629.0,2744.0,1502.0,161 reps,204 reps,90 reps,26 reps,161.0,-1760.4956503728251,-1491.117926689576,26.0,0.20603631728689087,0.010916184014861314,0.0028309328711511425,-0.11332702551955874,1.0,0.9077851360779914,0.9343992382413275
d5bc5e54d40ce727d0ea7b8d397b8c5a,MIKE SMUTS,ZA,43,2248.0,1387.0,2197.0,2192.0,142 reps,250 reps,108 reps,20 reps,142.0,-1436.5644507042252,-1242.5982722413132,20.0,-0.6802090265579599,0.038868137439801505,0.04403455096202673,-0.9158453997031214,1.0,0.9077851360779914,0.5294972016131781
5e27981650732dcbce2fdcb49157efb3,LUIS ARMANDO MATA,US,40,2952.0,1440.0,1851.0,1787.0,119 reps,249 reps,117 reps,23 reps,119.0,-1442.333785847616,-1147.0137897612124,23.0,-1.7530323375280423,0.038370302753343674,0.059882096381594224,-0.5145862126113401,1.0,0.9077851360779914,0.3654435983268802
e9f0178c2231d32c22d48b48664d18e9,RYAN SIMMONS,US,44,2192.0,2585.0,1659.0,1599.0,143 reps,206 reps,119 reps,25 reps,143.0,-1743.4034595925066,-1127.73624707615,25.0,-0.633564534776652,0.012391065474598542,0.06307823999562465,-0.24708008788348584,1.0,0.9077851360779914,0.7064913067805128
7dbe5b8f0cf97b3c97ca38682d0dd502,CSONGOR SUTO,DE,42,2551.0,1982.0,951.0,2553.0,136 reps,229 reps,130 reps,20 reps,136.0,-1568.3018020788486,-1032.312410785091,20.0,-0.9600759772458075,0.027500549773915438,0.07889915088507526,-0.9158453997031214,1.0,0.9077851360779914,0.46540471700550684
2f4ae0016c47080221455024c86cb2d1,DEREK SHANNON,US,42,1873.0,2518.0,1104.0,2545.0,148 reps,209 reps,130 reps,20 reps,148.0,-1718.3785295505088,-1032.312410785091,20.0,-0.4003420758701123,0.014550461296032022,0.07889915088507526,-0.9158453997031214,1.0,0.9077851360779914,0.6021006702299598
930a5be8f219e0ea63eb1313a60815a1,FELIPE CORREIA,CA,43,2551.0,2053.0,999.0,2438.0,136 reps,226 reps,130 reps,20 reps,136.0,-1589.1199675931696,-1032.312410785091,20.0,-0.9600759772458075,0.025704154757182497,0.07889915088507526,-0.9158453997031214,1.0,0.9077851360779914,0.4649556182513236
f26aca8fb4ac62dde1505090868cbc01,PAUL BRENNER,US,40,986.0,2461.0,2649.0,1946.0,164 reps,211 reps,92 reps,22 reps,164.0,-1702.0905814031107,-1458.7023195876288,22.0,0.3459697926308147,0.015955944832257273,0.0082053178395262,-0.6483392749752671,1.0,0.9077851360779914,0.8382330811598242
1ac5d97c47bcab400e261d63eea81152,JAMES TEIRNEY,AU,41,1040.0,2646.0,2459.0,1907.0,163 reps,203 reps,101 reps,22 reps,163.0,-1769.1680427391939,-1328.7189445748697,22.0,0.2993253008495067,0.010167845146127627,0.029756069445386658,-0.6483392749752671,1.0,0.9077851360779914,0.8305126211944298
b2b147a16dd6393fc3610320a3aee729,JASON BUCCI,US,44,1873.0,2547.0,1642.0,1990.0,148 reps,208 reps,120 reps,21 reps,148.0,-1726.6399647887324,-1118.338445017182,21.0,-0.4003420758701123,0.013837583829340843,0.06463636000746448,-0.7820923373391943,1.0,0.9077851360779914,0.6317950187348661
b7a9267d59634baf4d57dcfdf561e2fb,PATRICK SABOURIN,CA,40,1809.0,2053.0,1993.0,2202.0,149 reps,226 reps,113 reps,20 reps,149.0,-1589.1199675931696,-1187.616047805857,20.0,-0.35369758408880436,0.025704154757182497,0.05315039567239739,-0.9158453997031214,1.0,0.9077851360779914,0.610113027737405
