hash,name,cty,age,rank_1,rank_2,rank_3,rank_4,score_1,score_2,score_3,score_4,trans_1,trans_2,trans_3,trans_4,zscore_1,zscore_2,zscore_3,zscore_4,small_num_adjust,compscore,avg-z_mul-sna_plus-cs
f7ba56a382dd97947b29ad703be09883,JAMES RAYMOND,US,59,591.0,745.0,665.0,353.0,145 reps,185 reps,95 reps,35 reps,145.0,-1811.6756756756756,-1435.1052631578948,35.0,-0.4404704962977865,0.01865878822515574,0.1559850495550534,0.09418785055343626,1.0,0.9159396523452796,0.8730299503542444
4d86d042614b656bb7f514177a20168e,JERRY KAPLAN,US,57,758.0,791.0,389.0,418.0,133 reps,182 reps,120 reps,34 reps,133.0,-1841.5384615384617,-1136.125,34.0,-1.0583437474846495,0.016130502013613362,0.17462594735836226,-0.035912178720547264,1.0,0.9159396523452796,0.6900647831369743
b4c2e38147b2c9ba1232aed0a6161f70,MICHAEL WOLAK,US,56,507.0,265.0,796.0,789.0,149 reps,228 reps,31 reps,26 reps,149.0,-1470.0,-4397.903225806452,26.0,-0.2345127459021655,0.04758622666306588,-0.02874023448289765,-1.0767124129124155,1.0,0.9159396523452796,0.5928448606866765
c812741b644a75f6a240515135fd1365,DOMINIQUE CHAUMETTE,FR,58,821.0,317.0,403.0,817.0,126 reps,221 reps,118 reps,23 reps,126.0,-1516.5610859728506,-1155.3813559322034,23.0,-1.4187698106769864,0.043644204903927335,0.17342534716086103,-1.467012500734366,1.0,0.9159396523452796,0.24876146250863873
bd34e3d311afa989d72d6c3f0199aa49,FRANCESCO PERSICO,IT,58,744.0,327.0,412.0,877.0,135 reps,220 reps,118 reps,13 reps,135.0,-1523.4545454545455,-1155.3813559322034,13.0,-0.9553648722868391,0.0430605809032237,0.17342534716086103,-2.768012793474201,1.0,0.9159396523452796,0.039216717921040756
44de6ca0cc6fd3597df1b1fe65343251,JOSEPH DEVENECIA,US,58,758.0,727.0,267.0,611.0,133 reps,186 reps,128 reps,30 reps,133.0,-1801.9354838709676,-1065.1171875,30.0,-1.0583437474846495,0.019483426380174945,0.17905316058664814,-0.5563122958164813,1.0,0.9159396523452796,0.5619097882617027
ef50625f4622fcf28cbf73d1f19f3223,TODD NORDBY,US,59,625.0,714.0,619.0,412.0,143 reps,187 reps,102 reps,34 reps,143.0,-1792.299465240642,-1336.6176470588234,34.0,-0.543449371495597,0.02029924487578214,0.1621255805961434,-0.035912178720547264,1.0,0.9159396523452796,0.816705471159225
4ab03b9ce87ad3c550feb12d3585c380,MARKUS NEUZIL,AT,55,821.0,280.0,573.0,697.0,126 reps,226 reps,105 reps,30 reps,126.0,-1483.0088495575221,-1298.4285714285716,30.0,-1.4187698106769864,0.0464848526949627,0.164506602836566,-0.5563122958164813,1.0,0.9159396523452796,0.4749169896047949
78f34b208fac588b5ed8045439f70e8b,ROB RYNART,NL,56,211.0,593.0,831.0,749.0,165 reps,195 reps,1 reps,29 reps,165.0,-1718.7692307692307,-136335.0,29.0,0.5893182556803186,0.026524567549954206,-8.254788039297905,-0.6864123250904649,1.0,0.9159396523452796,-1.1653997329442445
118800f255f58c26d34be0d464e2ecc9,CHRISTOPHER BAKER,US,58,682.0,714.0,672.0,323.0,139 reps,187 reps,92 reps,36 reps,139.0,-1792.299465240642,-1481.9021739130435,36.0,-0.749407121891218,0.02029924487578214,0.1530673438119268,0.22428787982741977,1.0,0.9159396523452796,0.8280014890012573
6d87ac0bc160ac178ebc80a549bca9a5,YVES PARIS,CA,58,847.0,468.0,594.0,482.0,119 reps,203 reps,103 reps,32 reps,119.0,-1651.0344827586207,-1323.6407766990292,32.0,-1.7791958738693232,0.03225922439759052,0.16293466582347146,-0.2961122372685143,1.0,0.9159396523452796,0.44591109711608573
db0d8ba2c227b487a99556a732b35d3c,JOE BURCHFIELD,US,56,805.0,692.0,292.0,605.0,128 reps,189 reps,126 reps,30 reps,128.0,-1773.3333333333333,-1082.0238095238096,30.0,-1.315790935479176,0.02190498286713606,0.177999062198961,-0.5563122958164813,1.0,0.9159396523452796,0.4978898557878896
57669e98262517fdc11cb9826c34b55c,NIALL KILCOMMONS,US,55,758.0,378.0,558.0,700.0,133 reps,214 reps,107 reps,30 reps,133.0,-1566.1682242990655,-1274.1588785046729,30.0,-1.0583437474846495,0.03944429387082644,0.16601977584917108,-0.5563122958164813,1.0,0.9159396523452796,0.5636416589499963
0ce84b3a98d799195649db1ee570e25d,CHRISTIAN SEIDL,AT,57,682.0,392.0,497.0,831.0,139 reps,212 reps,112 reps,22 reps,139.0,-1580.9433962264152,-1217.2767857142856,22.0,-0.749407121891218,0.03819337697282739,0.16956627509746414,-1.5971125300083495,1.0,0.9159396523452796,0.3812496523879606
96502c5bad21dde8ac350b7764f3bb89,CHRIS DECKER,US,55,870.0,440.0,240.0,859.0,104 reps,207 reps,130 reps,20 reps,104.0,-1619.1304347826087,-1048.730769230769,20.0,-2.551537437852902,0.03496033088379603,0.18007482517779103,-1.8573125885563166,1.0,0.9159396523452796,-0.13251406524162834
48604f8a2eac03a0f101c4c39e26acc9,ROB FUCHS,US,58,842.0,774.0,106.0,692.0,121 reps,183 reps,133 reps,30 reps,121.0,-1831.4754098360656,-1025.0751879699249,30.0,-1.6762169986715127,0.016982474598559335,0.18154970939959125,-0.5563122958164813,1.0,0.9159396523452796,0.4074403747228188
e5d991d9a75593abda003b3cf7826863,DAVID MCKENZIE,AU,55,799.0,727.0,394.0,496.0,129 reps,186 reps,119 reps,32 reps,129.0,-1801.9354838709676,-1145.672268907563,32.0,-1.2643014978802707,0.019483426380174945,0.17403069179825664,-0.2961122372685143,1.0,0.9159396523452796,0.5742147481026912
ab80d76bc4ed9e4597288125dc0957d0,BOB CONDON,US,58,682.0,490.0,510.0,744.0,139 reps,201 reps,111 reps,29 reps,139.0,-1667.4626865671642,-1228.2432432432433,29.0,-0.749407121891218,0.030868356132305593,0.16888253560274818,-0.6864123250904649,1.0,0.9159396523452796,0.6069225135336224
78604004fd373c05501936c1447af321,STEPHEN MOTT,US,55,874.0,512.0,272.0,772.0,94 reps,200 reps,127 reps,27 reps,94.0,-1675.8,-1073.503937007874,27.0,-3.066431813841955,0.030162490487673495,0.1785302613864569,-0.9466123836384319,1.0,0.9159396523452796,-0.03514820905628446
5a752e6e66e2a55becf0cd3452b7ceec,BILL CURCI,US,57,548.0,802.0,390.0,701.0,147 reps,181 reps,120 reps,30 reps,147.0,-1851.7127071823206,-1136.125,30.0,-0.337491621099976,0.015269115366955277,0.17462594735836226,-0.5563122958164813,1.0,0.9159396523452796,0.7399624387974947
f44bb51d9fc8614a46690e112835987b,CARLOS ALBERTO JANEIRO,AR,59,847.0,298.0,440.0,857.0,119 reps,224 reps,116 reps,20 reps,119.0,-1496.25,-1175.3017241379312,20.0,-1.7791958738693232,0.04536381133457195,0.17218334695654938,-1.8573125885563166,1.0,0.9159396523452796,0.06119932631165004
e60ff34bbad6ee9ad13ed27380f79678,ALFRED MARQUEZ,US,56,758.0,727.0,425.0,533.0,133 reps,186 reps,117 reps,31 reps,133.0,-1801.9354838709676,-1165.2564102564102,31.0,-1.0583437474846495,0.019483426380174945,0.17280965475188603,-0.42621226654249783,1.0,0.9159396523452796,0.592873919121508
79aa00f83169d234d1ac06e8434dc2b6,RODNEY SMITH,US,55,637.0,625.0,779.0,403.0,142 reps,193 reps,35 reps,34 reps,142.0,-1736.580310880829,-3895.285714285714,34.0,-0.5949388090945023,0.02501662021825708,0.002597090487826199,-0.035912178720547264,1.0,0.9159396523452796,0.7651303330680381
036d6866774a8a91dcc59f042da8e7d2,ANDRE BOU-MERHI,US,57,744.0,468.0,587.0,646.0,135 reps,203 reps,104 reps,30 reps,135.0,-1651.0344827586207,-1310.9134615384617,30.0,-0.9553648722868391,0.03225922439759052,0.16372819171950478,-0.5563122958164813,1.0,0.9159396523452796,0.5870172143487233
78f79682a9f5515c275f9392a9805ab2,DOLF KAHLE,US,56,393.0,703.0,825.0,531.0,155 reps,188 reps,3 reps,31 reps,155.0,-1782.7659574468084,-45445.0,31.0,0.07442387969126606,0.02110638445122335,-2.5879551070920113,-0.42621226654249783,1.0,0.9159396523452796,0.18628037497227468
35cd88f4c120d13dd6a0b1463619b310,RON CLARK,US,56,603.0,855.0,585.0,415.0,144 reps,174 reps,104 reps,34 reps,144.0,-1926.2068965517242,-1310.9134615384617,34.0,-0.4919599338966918,0.008962180954067967,0.16372819171950478,-0.035912178720547264,1.0,0.9159396523452796,0.827144217359363
4b1879c8300262f0820a1eb5ae6dc87c,DAVE POETZINGER,US,56,393.0,727.0,804.0,535.0,155 reps,186 reps,30 reps,31 reps,155.0,-1801.9354838709676,-4544.5,31.0,0.07442387969126606,0.019483426380174945,-0.03788028759935876,-0.42621226654249783,1.0,0.9159396523452796,0.8233933403276757
956384b97d893f70a27d8d2c670cf6b4,BREE ELLIOTT,US,58,770.0,429.0,815.0,446.0,132 reps,208 reps,6 reps,33 reps,132.0,-1611.346153846154,-22722.5,33.0,-1.1098331850835548,0.03561937489425241,-1.1712468740405375,-0.16601220799453079,1.0,0.9159396523452796,0.31307142928918696
e02e25a9968a2b55de1847c48b1f527a,BRAD RINEHART,US,57,704.0,672.0,271.0,816.0,138 reps,190 reps,127 reps,23 reps,138.0,-1764.0,-1073.503937007874,23.0,-0.8008965594901233,0.022695174983933895,0.1785302613864569,-1.467012500734366,1.0,0.9159396523452796,0.399268746381755
eb0507b218db49baaf5c9948d60ed260,VINNY HYMAN,US,57,569.0,727.0,682.0,485.0,146 reps,186 reps,91 reps,32 reps,146.0,-1801.9354838709676,-1498.1868131868132,32.0,-0.3889810586988813,0.019483426380174945,0.15205202496358605,-0.2961122372685143,1.0,0.9159396523452796,0.787550191189371
b450355677dbad3e7b261e28d7078052,DOUG MITCHELL,US,59,625.0,774.0,640.0,425.0,143 reps,183 reps,99 reps,34 reps,143.0,-1831.4754098360656,-1377.121212121212,34.0,-0.543449371495597,0.016982474598559335,0.15960025397751332,-0.035912178720547264,1.0,0.9159396523452796,0.8152449469352617
de83fef933a6fb96290557d4507e96d4,ADRIEN YBARRA,US,58,770.0,791.0,430.0,474.0,132 reps,182 reps,117 reps,32 reps,132.0,-1841.5384615384617,-1165.2564102564102,32.0,-1.1098331850835548,0.016130502013613362,0.17280965475188603,-0.2961122372685143,1.0,0.9159396523452796,0.6116883359486371
3e7625b7d1a7df4f4e08b050e687dd2e,LES LUISMAN,NL,59,430.0,480.0,791.0,764.0,153 reps,202 reps,33 reps,28 reps,153.0,-1659.2079207920792,-4131.363636363637,28.0,-0.028554995506544466,0.03156723300817896,-0.012121956089332009,-0.8165123543644484,1.0,0.9159396523452796,0.7095341341072432
efc3f71d964ac94a55acf168c6b9845e,RON RODERICKS,US,56,704.0,593.0,426.0,743.0,138 reps,195 reps,117 reps,29 reps,138.0,-1718.7692307692307,-1165.2564102564102,29.0,-0.8008965594901233,0.026524567549954206,0.17280965475188603,-0.6864123250904649,1.0,0.9159396523452796,0.5939459867755926
c892999e0d37d4b0c9236883d20ccff1,TOM BAILEY,US,56,787.0,727.0,618.0,342.0,130 reps,186 reps,102 reps,36 reps,130.0,-1801.9354838709676,-1336.6176470588234,36.0,-1.2128120602813655,0.019483426380174945,0.1621255805961434,0.22428787982741977,1.0,0.9159396523452796,0.7142108589758728
1408fb08cb615c4f39d048be3cfc8501,GEIR LIND,NO,57,682.0,651.0,433.0,716.0,139 reps,191 reps,117 reps,30 reps,139.0,-1754.764397905759,-1165.2564102564102,30.0,-0.749407121891218,0.023477092837728624,0.17280965475188603,-0.5563122958164813,1.0,0.9159396523452796,0.6385814848157585
b63fca605fca7d07e62dee3bdaa75283,ALLEN ALTMAN,US,55,670.0,199.0,785.0,829.0,140 reps,237 reps,34 reps,22 reps,140.0,-1414.1772151898733,-4009.852941176471,22.0,-0.6979176842923128,0.05231237571606563,-0.004545976233441776,-1.5971125300083495,1.0,0.9159396523452796,0.35412369864077
be1fb544c2d8854f499f43308a1103a7,MIKE BURITA,US,55,758.0,802.0,566.0,363.0,133 reps,181 reps,106 reps,35 reps,133.0,-1851.7127071823206,-1286.1792452830189,35.0,-1.0583437474846495,0.015269115366955277,0.16527032695141858,0.09418785055343626,1.0,0.9159396523452796,0.7200355386920698
f8311018f290600f3de45791793878de,CHRIS SUYKERBUYK,US,57,507.0,672.0,812.0,501.0,149 reps,190 reps,7 reps,32 reps,149.0,-1764.0,-19476.42857142857,32.0,-0.2345127459021655,0.022695174983933895,-0.9688599836046127,-0.2961122372685143,1.0,0.9159396523452796,0.5467422043974399
cd6783585fbcf767fe4e0de66b33246e,JOHN FITZPATRICK,US,57,637.0,835.0,405.0,616.0,142 reps,177 reps,118 reps,30 reps,142.0,-1893.5593220338983,-1155.3813559322034,30.0,-0.5949388090945023,0.011726236955841834,0.17342534716086103,-0.5563122958164813,1.0,0.9159396523452796,0.6744147721467094
2a3cb3854ef64cbc4173f7ddd1f08669,CHRISTOPHER BROWN,US,57,751.0,547.0,348.0,848.0,134 reps,199 reps,121 reps,20 reps,134.0,-1684.2211055276382,-1126.7355371900826,20.0,-1.0068543098857443,0.029449530715959658,0.17521136398359016,-1.8573125885563166,1.0,0.9159396523452796,0.25106315140965185
523c2655492626c55331331656ed52af,ROB SCHAFFER,US,56,721.0,727.0,326.0,723.0,137 reps,186 reps,123 reps,30 reps,137.0,-1801.9354838709676,-1108.4146341463415,30.0,-0.8523859970890286,0.019483426380174945,0.17635364032549822,-0.5563122958164813,1.0,0.9159396523452796,0.6127243457953204
771ce7223049764436ee896c5807fc38,CHARLES MAXNER,CA,56,670.0,457.0,613.0,757.0,140 reps,205 reps,102 reps,28 reps,140.0,-1634.9268292682925,-1336.6176470588234,28.0,-0.6979176842923128,0.03362295376989429,0.1621255805961434,-0.8165123543644484,1.0,0.9159396523452796,0.5862692762725987
1fd699e6d0324592c9c18cb49b2e2bd0,MARK SZABO,US,56,815.0,820.0,449.0,414.0,127 reps,179 reps,116 reps,34 reps,127.0,-1872.4022346368715,-1175.3017241379312,34.0,-1.3672803730780811,0.013517468778220423,0.17218334695654938,-0.035912178720547264,1.0,0.9159396523452796,0.611566718329315
46392e809a8a3bb0782881b5854bc33d,STEVE MATCHA,US,55,591.0,512.0,678.0,719.0,145 reps,200 reps,91 reps,30 reps,145.0,-1675.8,-1498.1868131868132,30.0,-0.4404704962977865,0.030162490487673495,0.15205202496358605,-0.5563122958164813,1.0,0.9159396523452796,0.7122975831795275
1510c9ca73da04328c3868b18c77bf4b,MATTHEW RHEA,US,55,569.0,490.0,761.0,694.0,146 reps,201 reps,39 reps,30 reps,146.0,-1667.4626865671642,-3495.769230769231,30.0,-0.3889810586988813,0.030868356132305593,0.02750624623378616,-0.5563122958164813,1.0,0.9159396523452796,0.6942099643079619
9ae71ac705cde6ef808397a2d129096e,TOMMY FOWBLE,US,57,704.0,512.0,734.0,567.0,138 reps,200 reps,66 reps,30 reps,138.0,-1675.8,-2065.6818181818185,30.0,-0.8008965594901233,0.030162490487673495,0.11666970146080197,-0.5563122958164813,1.0,0.9159396523452796,0.6133454865057474
024cf1a0186f31d78dcdc966430121ac,MIGUEL RIVERA,US,55,734.0,802.0,602.0,386.0,136 reps,181 reps,103 reps,35 reps,136.0,-1851.7127071823206,-1323.6407766990292,35.0,-0.9038754346879339,0.015269115366955277,0.16293466582347146,0.09418785055343626,1.0,0.9159396523452796,0.758068701609262
e066426d8684785f8af588347d89aa39,JOSEPH GRIEGO,US,56,875.0,512.0,255.0,884.0,91 reps,200 reps,130 reps,10 reps,91.0,-1675.8,-1048.730769230769,10.0,-3.2209001266386705,0.030162490487673495,0.18007482517779103,-3.1583128812961516,1.0,0.9159396523452796,-0.6263042707220599
e955fcec23c28b8b6b1295678986493a,DAVID DELONG,US,59,548.0,774.0,537.0,670.0,147 reps,183 reps,108 reps,30 reps,147.0,-1831.4754098360656,-1262.361111111111,30.0,-0.337491621099976,0.016982474598559335,0.16675534606363188,-0.5563122958164813,1.0,0.9159396523452796,0.7384231282817131
1fe37d9658545db469d17c302933f639,ORIANO GORDINI,IT,58,805.0,286.0,643.0,804.0,128 reps,225 reps,98 reps,24 reps,128.0,-1489.6,-1391.1734693877552,24.0,-1.315790935479176,0.04592682321779042,0.15872412025268245,-1.3369124714603824,1.0,0.9159396523452796,0.3039265364780084
6f31af88a07b1540c5f73a6b2f77be94,JORGEN FRIBERG,SE,58,682.0,635.0,524.0,699.0,139 reps,192 reps,110 reps,30 reps,139.0,-1745.625,-1239.4090909090908,30.0,-0.749407121891218,0.024250865713879643,0.1681863644808556,-0.5563122958164813,1.0,0.9159396523452796,0.6376191054670386
8e0518d2f03366b9f98c7b02c8f234ff,BRIAN BENZ,US,56,625.0,791.0,701.0,424.0,143 reps,182 reps,89 reps,34 reps,143.0,-1841.5384615384617,-1531.8539325842698,34.0,-0.543449371495597,0.016130502013613362,0.14995293880521862,-0.035912178720547264,1.0,0.9159396523452796,0.8126201249959516
490f32e933345063e1d29aa88fdfd21a,MARCELO MONTOREANO,US,56,569.0,774.0,719.0,480.0,146 reps,183 reps,68 reps,32 reps,146.0,-1831.4754098360656,-2004.9264705882356,32.0,-0.3889810586988813,0.016982474598559335,0.12045769138874708,-0.2961122372685143,1.0,0.9159396523452796,0.7790263698502573
626f13eb91528720dcb38963e609eb32,STÉPHANE COURVILLE,CA,59,603.0,810.0,551.0,581.0,144 reps,180 reps,107 reps,30 reps,144.0,-1862.0,-1274.1588785046729,30.0,-0.4919599338966918,0.014398157757556566,0.16601977584917108,-0.5563122958164813,1.0,0.9159396523452796,0.6989760783186683
56c5b411144d189d960166a55643f405,GREG RUDKIN,US,55,831.0,802.0,522.0,395.0,124 reps,181 reps,110 reps,34 reps,124.0,-1851.7127071823206,-1239.4090909090908,34.0,-1.5217486858747968,0.015269115366955277,0.1681863644808556,-0.035912178720547264,1.0,0.9159396523452796,0.5723883061583963
82b5333adaa29cd53cbb55477091d218,JEFFREY HOPKINS,US,55,453.0,820.0,761.0,519.0,152 reps,179 reps,39 reps,31 reps,152.0,-1872.4022346368715,-3495.769230769231,31.0,-0.08004443310544972,0.013517468778220423,0.02750624623378616,-0.42621226654249783,1.0,0.9159396523452796,0.7996314061862944
68f118c5d5633f081c35b4f42abc7f3b,JOHN COLLINS,US,57,770.0,672.0,358.0,755.0,132 reps,190 reps,120 reps,28 reps,132.0,-1764.0,-1136.125,28.0,-1.1098331850835548,0.022695174983933895,0.17462594735836226,-0.8165123543644484,1.0,0.9159396523452796,0.4836835480688529
7f4cbc67f3e77b587da8d6b084c1878d,JOHN WILMORE,US,58,835.0,581.0,439.0,703.0,123 reps,196 reps,116 reps,30 reps,123.0,-1710.0,-1175.3017241379312,30.0,-1.5732381234737023,0.027267000802549974,0.17218334695654938,-0.5563122958164813,1.0,0.9159396523452796,0.4334146344625086
8e69c476e0c099cb1f4f9dda9e9521a5,DAVID FRANCIS,US,56,569.0,826.0,819.0,352.0,146 reps,178 reps,5 reps,35 reps,146.0,-1882.9213483146068,-27267.0,35.0,-0.3889810586988813,0.012626884417093986,-1.4545885206508322,0.09418785055343626,1.0,0.9159396523452796,0.4817509412504838
9a188ad487741b2cb9b575143132d849,KEITH GORDON,CA,55,721.0,867.0,450.0,528.0,137 reps,171 reps,116 reps,31 reps,137.0,-1960.0,-1175.3017241379312,31.0,-0.8523859970890286,0.006101140531179238,0.17218334695654938,-0.42621226654249783,1.0,0.9159396523452796,0.6408612083093301
6643034b2077a13f9791e3fe00d8d77e,DAVID RITZER,US,58,625.0,635.0,660.0,646.0,143 reps,192 reps,95 reps,30 reps,143.0,-1745.625,-1435.1052631578948,30.0,-0.543449371495597,0.024250865713879643,0.1559850495550534,-0.5563122958164813,1.0,0.9159396523452796,0.6860582143344933
de36e6c191fb17e39ef5ea9e5d87066a,STEVEN GOLDSOBEL,US,55,569.0,607.0,657.0,735.0,146 reps,194 reps,96 reps,30 reps,146.0,-1727.6288659793813,-1420.15625,30.0,-0.3889810586988813,0.02577448034630075,0.15691709444521884,-0.5563122958164813,1.0,0.9159396523452796,0.7252892074143189
6530d99603b40bcd55f30c78545a0339,FERNANDO HOLGUIN,US,59,821.0,745.0,629.0,379.0,126 reps,185 reps,101 reps,35 reps,126.0,-1811.6756756756756,-1349.851485148515,35.0,-1.4187698106769864,0.01865878822515574,0.16130047387916524,0.09418785055343626,1.0,0.9159396523452796,0.6297839778404724
13c84883ecadd4a6711de48b43059f4a,JOE TOWNSEND,US,57,658.0,886.0,481.0,551.0,141 reps,165 reps,114 reps,31 reps,141.0,-2031.2727272727273,-1195.921052631579,31.0,-0.6464282466934076,6.694618472300065e-05,0.17089776779770052,-0.42621226654249783,1.0,0.9159396523452796,0.6905207025319091
f394cab6c6860fb4eb54ffb11dab013e,ANDREW CUSIC,GB,57,603.0,886.0,604.0,483.0,144 reps,165 reps,103 reps,32 reps,144.0,-2031.2727272727273,-1323.6407766990292,32.0,-0.4919599338966918,6.694618472300065e-05,0.16293466582347146,-0.2961122372685143,1.0,0.9159396523452796,0.7596720125560268
f0f87429e48a1977d132e08e94c05dc5,PAUL HELMUTH,US,57,787.0,547.0,687.0,558.0,130 reps,199 reps,90 reps,31 reps,130.0,-1684.2211055276382,-1514.8333333333333,31.0,-1.2128120602813655,0.029449530715959658,0.15101414347417103,-0.42621226654249783,1.0,0.9159396523452796,0.5512994891868465
5b59aac070890bd17ba90746be1259d5,JEFFERY NAOUR,US,56,625.0,607.0,770.0,578.0,143 reps,194 reps,37 reps,30 reps,143.0,-1727.6288659793813,-3684.72972972973,30.0,-0.543449371495597,0.02577448034630075,0.01572488878637265,-0.5563122958164813,1.0,0.9159396523452796,0.6513740778004284
0fb7601da220411773e4b5adddbeb3cf,MICHAEL CARNUCCIO,US,56,591.0,625.0,495.0,872.0,145 reps,193 reps,112 reps,15 reps,145.0,-1736.580310880829,-1217.2767857142856,15.0,-0.4404704962977865,0.02501662021825708,0.16956627509746414,-2.507812734926234,1.0,0.9159396523452796,0.22751456836820483
5cc1fe6426b2e3c711915279fc2d6968,JEFF DRUSHAL,US,56,734.0,857.0,653.0,343.0,136 reps,173 reps,97 reps,36 reps,136.0,-1937.3410404624276,-1405.515463917526,36.0,-0.9038754346879339,0.00801952601704684,0.15782992191496853,0.22428787982741977,1.0,0.9159396523452796,0.7875051256131549
fb51cf26b95fcff72f62e2427795a363,TOM J SAVAGE,US,57,847.0,672.0,220.0,862.0,119 reps,190 reps,130 reps,20 reps,119.0,-1764.0,-1048.730769230769,20.0,-1.7791958738693232,0.022695174983933895,0.18007482517779103,-1.8573125885563166,1.0,0.9159396523452796,0.057505036779300855
5f2e3702dab778b75af0f60a3d3f4424,NIMO PARIKH,US,56,507.0,802.0,526.0,767.0,149 reps,181 reps,110 reps,28 reps,149.0,-1851.7127071823206,-1239.4090909090908,28.0,-0.2345127459021655,0.015269115366955277,0.1681863644808556,-0.8165123543644484,1.0,0.9159396523452796,0.6990472472405789
a313f6de3fb3d6e535bcf7fb1519cc62,ANTHONY DONOHUE,AU,56,637.0,826.0,635.0,507.0,142 reps,178 reps,100 reps,32 reps,142.0,-1882.9213483146068,-1363.35,32.0,-0.5949388090945023,0.012626884417093986,0.16045886502784754,-0.2961122372685143,1.0,0.9159396523452796,0.7364483281157609
29f606cda6da2e629b6c49275ca0f617,DOUG MICHAELSEN,US,56,744.0,607.0,691.0,564.0,135 reps,194 reps,90 reps,30 reps,135.0,-1727.6288659793813,-1514.8333333333333,30.0,-0.9553648722868391,0.02577448034630075,0.15101414347417103,-0.5563122958164813,1.0,0.9159396523452796,0.5822175162745674
0f82fac814c8fc6a613cc021b5690ccc,PHILIPPE GAUDILLET,FR,57,704.0,378.0,671.0,858.0,138 reps,214 reps,92 reps,20 reps,138.0,-1566.1682242990655,-1481.9021739130435,20.0,-0.8008965594901233,0.03944429387082644,0.1530673438119268,-1.8573125885563166,1.0,0.9159396523452796,0.2995152747543579
199aa30dd19b85028f455f721a16655c,WARREN STIMPSON,US,58,831.0,635.0,467.0,682.0,124 reps,192 reps,115 reps,30 reps,124.0,-1745.625,-1185.5217391304348,30.0,-1.5217486858747968,0.024250865713879643,0.17154614685172864,-0.5563122958164813,1.0,0.9159396523452796,0.44537366006386214
aebebefd15770dc10c4d43a43dd98693,DANIEL GALLAGHER,US,55,473.0,835.0,688.0,624.0,151 reps,177 reps,90 reps,30 reps,151.0,-1893.5593220338983,-1514.8333333333333,30.0,-0.131533870704355,0.011726236955841834,0.15101414347417103,-0.5563122958164813,1.0,0.9159396523452796,0.7846632058225738
1f5aebd2e034f4a1093650c8834dad30,MIKE TAYLOR,US,56,805.0,327.0,708.0,781.0,128 reps,220 reps,78 reps,27 reps,128.0,-1523.4545454545455,-1747.8846153846155,27.0,-1.315790935479176,0.0430605809032237,0.13648380262236104,-0.9466123836384319,1.0,0.9159396523452796,0.3952249184472738
09546d664643c1929bf61025dc948cbb,MITCH EISMAN,US,55,871.0,581.0,315.0,856.0,99 reps,196 reps,124 reps,20 reps,99.0,-1710.0,-1099.475806451613,20.0,-2.8089846258474283,0.027267000802549974,0.17691096063747755,-1.8573125885563166,1.0,0.9159396523452796,-0.19959016089564963
ff666e5365dbed40994a5cfa6a1a8e37,DARIN HOLLIS,US,59,805.0,810.0,627.0,383.0,128 reps,180 reps,101 reps,35 reps,128.0,-1862.0,-1349.851485148515,35.0,-1.315790935479176,0.014398157757556566,0.16130047387916524,0.09418785055343626,1.0,0.9159396523452796,0.6544635390230251
b1a54ae8e2818ba0806fc40bc0de68f1,JOHN MONAGHAN,GB,57,430.0,635.0,752.0,809.0,153 reps,192 reps,62 reps,24 reps,153.0,-1745.625,-2198.951612903226,24.0,-0.028554995506544466,0.024250865713879643,0.10836056226401915,-1.3369124714603824,1.0,0.9159396523452796,0.6077256425980226
3817c7b9d4be5daa8aee7b2d29a4176a,ICHIRO MAEDA,JP,56,835.0,692.0,247.0,860.0,123 reps,189 reps,130 reps,20 reps,123.0,-1773.3333333333333,-1048.730769230769,20.0,-1.5732381234737023,0.02190498286713606,0.18007482517779103,-1.8573125885563166,1.0,0.9159396523452796,0.10879692634900673
6d8e1715ce074cd679d85c9045b04f0c,JERRY CARLSON,US,59,682.0,286.0,791.0,876.0,139 reps,225 reps,33 reps,13 reps,139.0,-1489.6,-4131.363636363637,13.0,-0.749407121891218,0.04592682321779042,-0.012121956089332009,-2.768012793474201,1.0,0.9159396523452796,0.04503589028603949
c222e9c716b57e8af1d739b6735d2227,DARCY BEARS,CA,55,770.0,848.0,471.0,550.0,132 reps,175 reps,115 reps,31 reps,132.0,-1915.1999999999998,-1185.5217391304348,31.0,-1.1098331850835548,0.00989406269180889,0.17154614685172864,-0.42621226654249783,1.0,0.9159396523452796,0.5772883418246508
0f37d2a694bbb7db6896129e2f25b75d,STEPHANE LECONTE,FR,56,453.0,672.0,809.0,706.0,152 reps,190 reps,12 reps,30 reps,152.0,-1764.0,-11361.25,30.0,-0.08004443310544972,0.022695174983933895,-0.46289275751480086,-0.5563122958164813,1.0,0.9159396523452796,0.6468010744820801
f14772ade60fb73175a2816a78555c47,MARK MANTHEI,US,55,744.0,727.0,423.0,747.0,135 reps,186 reps,117 reps,29 reps,135.0,-1801.9354838709676,-1165.2564102564102,29.0,-0.9553648722868391,0.019483426380174945,0.17280965475188603,-0.6864123250904649,1.0,0.9159396523452796,0.5535686232839689
33b1cc367765a5cd72eb49552ea3c538,ANTHONY RIORDAN,US,59,815.0,857.0,632.0,348.0,127 reps,173 reps,101 reps,36 reps,127.0,-1937.3410404624276,-1349.851485148515,36.0,-1.3672803730780811,0.00801952601704684,0.16130047387916524,0.22428787982741977,1.0,0.9159396523452796,0.6725215290066673
