hash,name,cty,age,rank_1,rank_2,rank_3,rank_4,score_1,score_2,score_3,score_4,trans_1,trans_2,trans_3,trans_4,zscore_1,zscore_2,zscore_3,zscore_4,small_num_adjust,compscore,avg-z_mul-sna_plus-cs
ed4fd32c5be7d49eaf9fe619f2319b2f,LAURENT HEULIN,FR,61,261.0,314.0,221.0,351.0,148 reps,185 reps,117 reps,31 reps,148.0,185.0,-1137.2151616499443,31.0,-0.2502316037660042,-0.47632200622426607,0.15623791974053036,-0.5982754163531858,1.0,0.9066221738375759,0.6144743971868445
f30add489f0f1cdbaa94959840b9ca64,PHILIP CASWELL,GB,60,270.0,249.0,177.0,456.0,147 reps,193 reps,120 reps,20 reps,147.0,193.0,-1108.7847826086959,20.0,-0.308123181094153,-0.18427592673232218,0.15798723378002508,-1.6664147226550512,1.0,0.9066221738375759,0.40641552466220054
bd834f31dde78c8599d13a15f2ce617f,ETHAN HERSHMAN,US,61,366.0,327.0,124.0,338.0,136 reps,184 reps,126 reps,31 reps,136.0,184.0,-1055.985507246377,31.0,-0.9449305317037903,-0.5128277661607591,0.16123595985337238,-0.5982754163531858,1.0,0.9066221738375759,0.4329227352464852
2c44f55770770c5fefbee7cfb26f9f3f,TIM BILODEAU,US,61,276.0,79.0,404.0,406.0,146 reps,225 reps,60 reps,26 reps,146.0,225.0,-2217.5695652173918,26.0,-0.36601475842230186,0.9839083912354534,0.08976398623973128,-1.0837932828540338,1.0,0.9066221738375759,0.8125882578872882
a5d1cd2ee1f9752797be16f441df5b8c,JOE DICKIE,US,60,231.0,349.0,204.0,382.0,151 reps,181 reps,118 reps,30 reps,151.0,181.0,-1127.5777450257922,30.0,-0.07655687178155762,-0.622345045970238,0.15683090755052856,-0.6953789896533553,1.0,0.9066221738375759,0.5972596738739203
4d63a52c1116f56b2916dd0b73481a2d,KLAUS LAMBAEK,DK,62,231.0,266.0,287.0,382.0,151 reps,191 reps,104 reps,30 reps,151.0,191.0,-1279.3670568561874,30.0,-0.07655687178155762,-0.25728744660530817,0.14749134954305682,-0.6953789896533553,1.0,0.9066221738375759,0.6861891842132848
6d6aeaa8ad87518e568cc75042cf249e,SCOTT YORK,US,60,255.0,432.0,409.0,72.0,149 reps,171 reps,38 reps,48 reps,149.0,171.0,-3501.425629290618,48.0,-0.1923400264378553,-0.9874026453351679,0.01076864698254903,1.0524853297496974,1.0,0.9066221738375759,0.8775000000773818
acb9ddd39784a0f319a672c348675170,GREG HAYES,US,62,351.0,327.0,208.0,283.0,138 reps,184 reps,118 reps,34 reps,138.0,184.0,-1127.5777450257922,34.0,-0.8291473770474926,-0.5128277661607591,0.15683090755052856,-0.306964696452677,1.0,0.9066221738375759,0.5335949408099759
2c7cacbba8f2665751a00c637c76b527,BOB SNELL,US,62,323.0,357.0,298.0,192.0,141 reps,180 reps,102 reps,39 reps,141.0,180.0,-1304.452685421995,39.0,-0.655472645063046,-0.6588508059067311,0.14594783715526732,0.17855317004817098,1.0,0.9066221738375759,0.6591665628959913
1a278fec8403109b958fe0c3affc3d71,DON CLARK,US,61,366.0,266.0,152.0,387.0,136 reps,191 reps,121 reps,29 reps,136.0,191.0,-1099.6212720086237,29.0,-0.9449305317037903,-0.25728744660530817,0.15855106227209365,-0.7924825629535249,1.0,0.9066221738375759,0.4475848040899435
ec552ce80f4b92f71c2e88c40edf447b,GARY HALL,US,62,412.0,303.0,206.0,253.0,127 reps,186 reps,118 reps,36 reps,127.0,186.0,-1127.5777450257922,36.0,-1.4659547276571299,-0.4398162462877731,0.15683090755052856,-0.1127575498523378,1.0,0.9066221738375759,0.44119776977589786
cbb31265749dc3f8bec33049fb83ca72,GEOFFREY BOVE,US,63,343.0,266.0,237.0,337.0,139 reps,191 reps,115 reps,32 reps,139.0,191.0,-1156.9928166351608,32.0,-0.7712557997193438,-0.25728744660530817,0.15502100562609927,-0.5011718430530162,1.0,0.9066221738375759,0.5629486528996837
0d168d560c03c23fca4c3cffcefe2fcc,MARK GLASBERG,US,64,351.0,341.0,315.0,178.0,138 reps,182 reps,100 reps,40 reps,138.0,182.0,-1330.5417391304347,40.0,-0.8291473770474926,-0.585839286033745,0.1443425842719663,0.27565674334834056,1.0,0.9066221738375759,0.6578753399723432
a8899e1301bf9453a7475b571cdfa8a6,ROSS MCGOLDRICK,AU,60,231.0,484.0,307.0,168.0,151 reps,140 reps,101 reps,41 reps,151.0,140.0,-1317.368058544985,41.0,-0.07655687178155762,-2.1190812033664503,0.14515315751006883,0.37276031664851017,1.0,0.9066221738375759,0.4871910235902186
04da9d6ab13253053aaccab5ae877700,JEFFREY MAGNELL,US,61,384.0,445.0,194.0,171.0,132 reps,168 reps,119 reps,41 reps,132.0,168.0,-1118.1023017902814,41.0,-1.1764968410163856,-1.0969199251446469,0.15741392917884614,0.37276031664851017,1.0,0.9066221738375759,0.4708115437541569
939497250ec798d57e5a8a363860f1ba,BERNARD QUARLES,US,60,408.0,248.0,60.0,480.0,128 reps,194 reps,14:18,7 reps,128.0,194.0,-858.0,7.0,-1.408063150328981,-0.1477701667958292,0.17341795809335642,-2.928761175557256,1.0,0.9066221738375759,-0.17117195980960154
ed2fb40a100fef0a30d591220d4e2465,KARL HAUBNER,DE,60,60.0,334.0,408.0,394.0,171 reps,183 reps,42 reps,29 reps,171.0,183.0,-3167.9565217391305,29.0,1.0812746747814193,-0.5493335260972521,0.03128691691947949,-0.7924825629535249,1.0,0.9066221738375759,0.8493085495001064
a3b33129c65e2987099a15221901a5ad,JOSEPH ROMANOSKY,US,63,408.0,123.0,198.0,467.0,128 reps,213 reps,119 reps,20 reps,128.0,213.0,-1118.1023017902814,20.0,-1.408063150328981,0.5458392719975376,0.15741392917884614,-1.6664147226550512,1.0,0.9066221738375759,0.31381600588566383
0897e817d855ee7ed8afcf792918b645,CAL BURR,US,61,323.0,372.0,257.0,244.0,141 reps,178 reps,111 reps,37 reps,141.0,178.0,-1198.6862514688603,37.0,-0.655472645063046,-0.731862325779717,0.15245561911459585,-0.015653976552168197,1.0,0.9066221738375759,0.5939888417674921
df3c60ede819e42e7c37b40b7d469776,TIM COLLINS,US,61,170.0,229.0,440.0,359.0,156 reps,196 reps,6 reps,31 reps,156.0,196.0,-22175.695652173916,31.0,0.2129010148591866,-0.07475864692284322,-1.1382544694855568,-0.5982754163531858,1.0,0.9066221738375759,0.5070252943619762
7539cd782cfbde67b5886d22f501b63f,JOHN ZARNOCH,US,64,343.0,401.0,255.0,199.0,139 reps,175 reps,111 reps,39 reps,139.0,175.0,-1198.6862514688603,39.0,-0.7712557997193438,-0.8413796055891959,0.15245561911459585,0.17855317004817098,1.0,0.9066221738375759,0.5862155198011327
4aed3cead28ddf31f2e300eb7f755312,STEVE LUDWIG,US,61,312.0,389.0,261.0,238.0,142 reps,176 reps,110 reps,37 reps,142.0,176.0,-1209.5833992094863,37.0,-0.5975810677348973,-0.8048738456527029,0.1517851203672711,-0.015653976552168197,1.0,0.9066221738375759,0.5900412314444516
c9eb015e8d34ccb5f73d1cfdadbeb6b3,TODD GERKING,US,62,336.0,290.0,217.0,358.0,140 reps,189 reps,117 reps,31 reps,140.0,189.0,-1137.2151616499443,31.0,-0.7133642223911949,-0.33029896647829415,0.15623791974053036,-0.5982754163531858,1.0,0.9066221738375759,0.5351970024670398
81962aa2b3bf3238b9039827724c856a,DARRAGH MEAGHER,CA,61,204.0,376.0,271.0,362.0,153 reps,177 reps,107 reps,30 reps,153.0,177.0,-1243.4969524583503,30.0,0.039226282874740066,-0.76836808571621,0.14969842800410155,-0.6953789896533553,1.0,0.9066221738375759,0.587916582714895
ec74dc1fc42c8d81999c2710a31d6520,JOEL DESGUIN,US,60,426.0,155.0,207.0,426.0,122 reps,207 reps,118 reps,24 reps,122.0,207.0,-1127.5777450257922,24.0,-1.755412614297874,0.3268047123785796,0.15683090755052856,-1.278000429454373,1.0,0.9066221738375759,0.2691778178817912
9d9973cfe3569457e1ef881842e5dc7d,STEPHANE MAISONNEUVE,FR,60,204.0,222.0,332.0,459.0,153 reps,197 reps,96 reps,20 reps,153.0,197.0,-1385.9809782608697,20.0,0.039226282874740066,-0.03825288698635024,0.14093142189495164,-1.6664147226550512,1.0,0.9066221738375759,0.5254946976196485
689945f706e0e387d43b10cd0809afbd,DENNIS NINK,US,62,220.0,407.0,433.0,158.0,152 reps,174 reps,30 reps,41 reps,152.0,174.0,-4435.1391304347835,41.0,-0.018665294453408778,-0.877885365525689,-0.046682508840856306,0.37276031664851017,1.0,0.9066221738375759,0.7640039607947149
b6154d6900343207d73bb1d2a9680214,CAESAR CEPEDA,US,61,351.0,169.0,233.0,470.0,138 reps,205 reps,115 reps,20 reps,138.0,205.0,-1156.9928166351608,20.0,-0.8291473770474926,0.2537931925055937,0.15502100562609927,-1.6664147226550512,1.0,0.9066221738375759,0.38493519844486324
08d57cb627b1a30dfb671b5e6e30c479,BOB GERMAINE,US,64,357.0,297.0,220.0,355.0,137 reps,187 reps,117 reps,31 reps,137.0,187.0,-1137.2151616499443,31.0,-0.8870389543756415,-0.4033104863512801,0.15623791974053036,-0.5982754163531858,1.0,0.9066221738375759,0.47352543950268167
ceab4ed2f53108371d80fa2b982f616b,ANTHONY RIZZO,US,60,261.0,155.0,343.0,473.0,148 reps,207 reps,95 reps,20 reps,148.0,207.0,-1400.5702517162472,20.0,-0.2502316037660042,0.3268047123785796,0.14003374758521092,-1.6664147226550512,1.0,0.9066221738375759,0.5441702072232597
54d3783cba784deef4b4eb65fa02d935,JAMES SHERIDAN,US,61,191.0,454.0,421.0,170.0,154 reps,165 reps,34 reps,41 reps,154.0,165.0,-3913.3580562659845,41.0,0.09711786020288891,-1.2064372049541259,-0.014577451174835639,0.37276031664851017,1.0,0.9066221738375759,0.7188380540181853
5bd7e15355ff0790f4f501230f0aa946,DAVID SMITH,US,60,366.0,266.0,363.0,241.0,136 reps,191 reps,88 reps,37 reps,136.0,191.0,-1511.9792490118577,37.0,-0.9449305317037903,-0.25728744660530817,0.1331787801290092,-0.015653976552168197,1.0,0.9066221738375759,0.6354488801545115
6c478e9f5cd7915cc862c8e96527011f,MARK BERTELSEN,US,61,134.0,366.0,312.0,428.0,160 reps,179 reps,100 reps,23 reps,160.0,179.0,-1330.5417391304347,23.0,0.444467324171782,-0.695356565843224,0.1443425842719663,-1.3751040027545425,1.0,0.9066221738375759,0.5362095087990714
8a381936f7657273a95ff2a6e672a0ec,PAUL OVERSTREET,US,61,403.0,341.0,273.0,224.0,129 reps,182 reps,107 reps,38 reps,129.0,182.0,-1243.4969524583503,38.0,-1.3501715730008321,-0.585839286033745,0.14969842800410155,0.0814495967480014,1.0,0.9066221738375759,0.48040646526695735
e1c03cf7e66db07f5eef79fe45934d80,SAMPSON DRISKILL,US,62,366.0,466.0,324.0,88.0,136 reps,163 reps,98 reps,47 reps,136.0,163.0,-1357.695652173913,47.0,-0.9449305317037903,-1.2794487248271118,0.14267181086281627,0.9553817564495277,1.0,0.9066221738375759,0.6250407515329364
8f52303734f9f4386805f8b215bfac5e,GP PICCOLI,IT,62,323.0,485.0,30.0,410.0,141 reps,50 reps,12:43,26 reps,141.0,50.0,-763.0,26.0,-0.655472645063046,-5.40459959765082,0.17926328409167977,-1.0837932828540338,1.0,0.9066221738375759,-0.834528386531479
718a613d8aa209e39b6ba6efd170d49d,REZZONICO JEAN-FRANÇOIS,CH,60,304.0,357.0,348.0,245.0,143 reps,180 reps,94 reps,37 reps,143.0,180.0,-1415.4699352451435,37.0,-0.5396894904067484,-0.6588508059067311,0.13911697382207147,-0.015653976552168197,1.0,0.9066221738375759,0.6378528490766819
b413b0ed5365fef5e34f92c0fb341b28,RICK MORSE,US,61,312.0,482.0,299.0,162.0,142 reps,150 reps,102 reps,41 reps,142.0,150.0,-1304.452685421995,41.0,-0.5975810677348973,-1.7540236040015207,0.14594783715526732,0.37276031664851017,1.0,0.9066221738375759,0.44839804435441577
9ab5d5ab358bd2428763627707281221,HANK PORCHER,US,62,242.0,454.0,366.0,194.0,150 reps,165 reps,87 reps,39 reps,150.0,165.0,-1529.3583208395803,39.0,-0.13444844910970646,-1.2064372049541259,0.13210945023025847,0.17855317004817098,1.0,0.9066221738375759,0.6490664153912252
d3d9d14b11cb7300d54fe432f1c24b5a,MICHAEL DAY,US,63,294.0,303.0,444.0,216.0,144 reps,186 reps,1 reps,38 reps,144.0,186.0,-133054.1739130435,38.0,-0.48179791307859954,-0.4398162462877731,-7.9605792235149355,0.0814495967480014,1.0,0.9066221738375759,-1.2935637726957507
b9b4a2a14cc99fe9daf81e18447bc1d7,MICK NOLAN,GB,60,204.0,415.0,389.0,251.0,153 reps,173 reps,64 reps,36 reps,153.0,173.0,-2078.9714673913045,36.0,0.039226282874740066,-0.9143911254621819,0.09829189218226803,-0.1127575498523378,1.0,0.9066221738375759,0.684214548773198
78f579f2389d4d6bf9c4681086ceabb2,FREDRIK TAMM,SE,61,373.0,249.0,228.0,411.0,135 reps,193 reps,116 reps,26 reps,135.0,193.0,-1147.0187406296852,26.0,-1.0028221090319391,-0.18427592673232218,0.1556347080027736,-1.0837932828540338,1.0,0.9066221738375759,0.3778080211836956
3c30d5b0b325ef1e2d2513dc6e339fcb,DONNIE SLACUM,US,60,276.0,415.0,442.0,131.0,146 reps,173 reps,4 reps,43 reps,146.0,173.0,-33263.54347826087,43.0,-0.36601475842230186,-0.9143911254621819,-1.8204869448884946,0.5669674632488494,1.0,0.9066221738375759,0.27314083245654375
6a98a7c32e9bdf186cec7f6fd76b078d,MIKE MILLER,US,64,162.0,249.0,409.0,445.0,157 reps,193 reps,38 reps,21 reps,157.0,193.0,-3501.425629290618,21.0,0.2707925921873355,-0.18427592673232218,0.01076864698254903,-1.5693111493548817,1.0,0.9066221738375759,0.5386157146082461
c188be57fa5eb04ee6bf9e2ecce03c64,RAYMUNDO SANCHEZ,MX,62,323.0,415.0,215.0,312.0,141 reps,173 reps,117 reps,33 reps,141.0,173.0,-1137.2151616499443,33.0,-0.655472645063046,-0.9143911254621819,0.15623791974053036,-0.4040682697528466,1.0,0.9066221738375759,0.4521986437031899
28d807e6dd9c4c1c25916a93a102ab8a,SCOTT KRALLMAN,US,60,242.0,229.0,323.0,481.0,150 reps,196 reps,98 reps,6 reps,150.0,196.0,-1357.695652173913,6.0,-0.13444844910970646,-0.07475864692284322,0.14267181086281627,-3.0258647488574257,1.0,0.9066221738375759,0.1335221653307861
1fac8b20ae7a6e81f905ae32ede24770,ANDERS IVARSON,SE,60,312.0,229.0,286.0,449.0,142 reps,196 reps,104 reps,20 reps,142.0,196.0,-1279.3670568561874,20.0,-0.5975810677348973,-0.07475864692284322,0.14749134954305682,-1.6664147226550512,1.0,0.9066221738375759,0.35880640189514224
9428b014a1cd0f2804f8d5e9e6b786f5,JOSEPH LA MAGNA,US,60,287.0,407.0,279.0,306.0,145 reps,174 reps,105 reps,33 reps,145.0,174.0,-1267.182608695652,33.0,-0.4239063357504507,-0.877885365525689,0.14824105555998313,-0.4040682697528466,1.0,0.9066221738375759,0.5172174449703251
1d387adde690ee6a046f601b06c64561,KURT BRITNELL,US,60,398.0,419.0,245.0,218.0,130 reps,172 reps,115 reps,38 reps,130.0,172.0,-1156.9928166351608,38.0,-1.2922799956726834,-0.9508968853986749,0.15502100562609927,0.0814495967480014,1.0,0.9066221738375759,0.40494560416326153
a1ee2cb67616390c4e7d1b729e41da83,PATRICK MURRAY,US,60,304.0,401.0,296.0,280.0,143 reps,175 reps,103 reps,35 reps,143.0,175.0,-1291.7880962431407,35.0,-0.5396894904067484,-0.8413796055891959,0.1467270861277436,-0.20986112315250738,1.0,0.9066221738375759,0.5455713905823989
80a579c641d56259c9ef0a2474a1bf33,DWIGHT MASUDA,US,61,366.0,169.0,381.0,366.0,136 reps,205 reps,68 reps,30 reps,136.0,205.0,-1956.6790281329922,30.0,-0.9449305317037903,0.2537931925055937,0.10581651507274162,-0.6953789896533553,1.0,0.9066221738375759,0.5864472203928733
ac95227b4b948b62223341c9abea78ff,MIKE BJORKLUND,US,64,304.0,303.0,333.0,342.0,143 reps,186 reps,96 reps,31 reps,143.0,186.0,-1385.9809782608697,31.0,-0.5396894904067484,-0.4398162462877731,0.14093142189495164,-0.5982754163531858,1.0,0.9066221738375759,0.547409741049387
e82826f6ba55a7f9e99f8f7fb0a18d01,YVES PETIT,BE,60,103.0,443.0,331.0,415.0,164 reps,169 reps,97 reps,26 reps,164.0,169.0,-1371.6925145674586,26.0,0.6760336334843774,-1.0604141652081538,0.1418105874560379,-1.0837932828540338,1.0,0.9066221738375759,0.5750313670571329
6446a2805789e35d4463e3b6dea58978,SCOTT JEFFORDS,US,60,123.0,445.0,414.0,310.0,161 reps,168 reps,37 reps,33 reps,161.0,168.0,-3596.0587544065806,33.0,0.5023589014999308,-1.0969199251446469,0.004945894703149842,-0.4040682697528466,1.0,0.9066221738375759,0.6582013241639727
a04e02435ee05631553bfd95e69e439a,TIMOTHY SMITH,US,62,312.0,376.0,284.0,323.0,142 reps,177 reps,104 reps,32 reps,142.0,177.0,-1279.3670568561874,32.0,-0.5975810677348973,-0.76836808571621,0.14749134954305682,-0.5011718430530162,1.0,0.9066221738375759,0.47671476209730923
bc3991d367221025e668d1a51b78f249,TOM HAUBER,US,60,255.0,229.0,384.0,429.0,149 reps,196 reps,66 reps,23 reps,149.0,196.0,-2015.9723320158103,23.0,-0.1923400264378553,-0.07475864692284322,0.10216821306523927,-1.3751040027545425,1.0,0.9066221738375759,0.5216135580750755
87b93de34c27cdaf4bc35cc6cc350f2f,JOHN STARK,US,61,384.0,314.0,313.0,287.0,132 reps,185 reps,100 reps,34 reps,132.0,185.0,-1330.5417391304347,34.0,-1.1764968410163856,-0.47632200622426607,0.1443425842719663,-0.306964696452677,1.0,0.9066221738375759,0.4527619339822353
9e6b9a2f0046926b4449c5f0b6caa2d1,DARREL TILLMANNSHOFER,US,61,294.0,314.0,374.0,317.0,144 reps,185 reps,77 reps,33 reps,144.0,185.0,-1727.9762845849805,33.0,-0.48179791307859954,-0.47632200622426607,0.1198885371016792,-0.4040682697528466,1.0,0.9066221738375759,0.5960472608490677
a5bdc4ed2c6e3f7f51f510d54531a8ea,JOOP KARSSEN,NL,63,204.0,192.0,441.0,464.0,153 reps,201 reps,5 reps,20 reps,153.0,201.0,-26610.834782608697,20.0,0.039226282874740066,0.1077701527596217,-1.411147459646732,-1.6664147226550512,1.0,0.9066221738375759,0.1739807371707206
5c6142009f3dd75f95139108c0356e5d,SCOTT SUTTON,US,60,357.0,407.0,214.0,327.0,137 reps,174 reps,117 reps,32 reps,137.0,174.0,-1137.2151616499443,32.0,-0.8870389543756415,-0.877885365525689,0.15623791974053036,-0.5011718430530162,1.0,0.9066221738375759,0.3791576130341219
c011d19cc95956173adb2aa47466095b,JIMI SAVIANESO,US,61,434.0,266.0,209.0,409.0,118 reps,191 reps,118 reps,26 reps,118.0,191.0,-1127.5777450257922,26.0,-1.9869789236104696,-0.25728744660530817,0.15683090755052856,-1.0837932828540338,1.0,0.9066221738375759,0.1138149874577552
f9a387f81d53137481b65bc960a3a58c,JIM MCGAIL,US,60,276.0,235.0,386.0,423.0,146 reps,195 reps,65 reps,24 reps,146.0,195.0,-2046.9872909698997,24.0,-0.36601475842230186,-0.11126440685933621,0.10025987047669957,-1.278000429454373,1.0,0.9066221738375759,0.49286724277274807
f63404b1b516a6b84b05b2e4b829be15,RON MYERS,US,62,398.0,341.0,159.0,425.0,130 reps,182 reps,120 reps,24 reps,130.0,182.0,-1108.7847826086959,24.0,-1.2922799956726834,-0.585839286033745,0.15798723378002508,-1.278000429454373,1.0,0.9066221738375759,0.15708905449238186
800b7c2829ccf0c8cac0b2524f712362,ADI TOTH,US,64,428.0,415.0,139.0,350.0,121 reps,173 reps,123 reps,31 reps,121.0,173.0,-1081.7412513255567,31.0,-1.813304191626023,-0.9143911254621819,0.15965121542734934,-0.5982754163531858,1.0,0.9066221738375759,0.11504229433406554
1e8da93f78d09d3424a984945678acfe,RICHARD MOL,NL,60,191.0,419.0,383.0,341.0,154 reps,172 reps,66 reps,31 reps,154.0,172.0,-2015.9723320158103,31.0,0.09711786020288891,-0.9508968853986749,0.10216821306523927,-0.5982754163531858,1.0,0.9066221738375759,0.5691506167166428
52d934c01dda33ba2e1a6e2f2b8061f4,MIKE LIEN,US,60,357.0,389.0,211.0,378.0,137 reps,176 reps,118 reps,30 reps,137.0,176.0,-1127.5777450257922,30.0,-0.8870389543756415,-0.8048738456527029,0.15683090755052856,-0.6953789896533553,1.0,0.9066221738375759,0.34900695330478315
4400b253f6902e82dc8e186877be5465,RANDALL LINDEMANN,US,61,323.0,303.0,430.0,290.0,141 reps,186 reps,31 reps,34 reps,141.0,186.0,-4292.07012622721,34.0,-0.655472645063046,-0.4398162462877731,-0.037879509158237734,-0.306964696452677,1.0,0.9066221738375759,0.5465888995971424
483537844c00300cc2ea6becfeeae8f3,JACK D'AMBROSIA,US,61,392.0,155.0,363.0,446.0,131 reps,207 reps,88 reps,21 reps,131.0,207.0,-1511.9792490118577,21.0,-1.2343884183445346,0.3268047123785796,0.1331787801290092,-1.5693111493548817,1.0,0.9066221738375759,0.32069315503961904
a7b31c15b548ce1ec815b4cc16701758,JD HAMMOND,US,60,204.0,376.0,407.0,369.0,153 reps,177 reps,52 reps,30 reps,153.0,177.0,-2558.734113712375,30.0,0.039226282874740066,-0.76836808571621,0.06877221776579474,-0.6953789896533553,1.0,0.9066221738375759,0.5676850301553183
9230c1d56eb89aa9b3798048f157a6e6,FRANCISCO VIVEIROS,PT,62,426.0,303.0,176.0,458.0,122 reps,186 reps,120 reps,20 reps,122.0,186.0,-1108.7847826086959,20.0,-1.755412614297874,-0.4398162462877731,0.15798723378002508,-1.6664147226550512,1.0,0.9066221738375759,-0.019291913527592408
97ae924cae16b8532113bedd3c8775e9,KAMERON DELASHMUTT,US,64,357.0,419.0,142.0,452.0,137 reps,172 reps,123 reps,20 reps,137.0,172.0,-1081.7412513255567,20.0,-0.8870389543756415,-0.9508968853986749,0.15965121542734934,-1.6664147226550512,1.0,0.9066221738375759,0.0704473370870713
1341532c5594e426a41ca0f526452d38,GREG EAST,AU,60,336.0,419.0,359.0,258.0,140 reps,172 reps,91 reps,36 reps,140.0,172.0,-1462.1337792642141,36.0,-0.7133642223911949,-0.9508968853986749,0.13624575928916224,-0.1127575498523378,1.0,0.9066221738375759,0.4964289492493146
148a66770eed4a86e5f9a3a134256ee8,MATT COSTANTINO,US,62,270.0,357.0,342.0,408.0,147 reps,180 reps,95 reps,26 reps,147.0,180.0,-1400.5702517162472,26.0,-0.308123181094153,-0.6588508059067311,0.14003374758521092,-1.0837932828540338,1.0,0.9066221738375759,0.4289387932701492
93a3f08553780531c3ea2312b6fae9f8,JIM CLAW CORDES,US,62,398.0,389.0,252.0,340.0,130 reps,176 reps,113 reps,31 reps,130.0,176.0,-1177.4705656021547,31.0,-1.2922799956726834,-0.8048738456527029,0.1537610149058476,-0.5982754163531858,1.0,0.9066221738375759,0.27120511314439477
97d4112b455a668bd3b46ed1f706d412,MICHAEL WALTER,DE,62,294.0,266.0,380.0,440.0,144 reps,191 reps,68 reps,21 reps,144.0,191.0,-1956.6790281329922,21.0,-0.48179791307859954,-0.25728744660530817,0.10581651507274162,-1.5693111493548817,1.0,0.9066221738375759,0.355977175346064
2128d0da6d0a9f0e36f410f87560cff3,ROBBIE LOUCHHEIM,US,60,424.0,464.0,282.0,211.0,124 reps,164 reps,104 reps,38 reps,124.0,164.0,-1279.3670568561874,38.0,-1.6396294596415764,-1.2429429648906187,0.14749134954305682,0.0814495967480014,1.0,0.9066221738375759,0.24321430427729174
6600919b76c344528b9ff47b694dfc02,JEFFREY POLO,US,60,304.0,297.0,309.0,482.0,143 reps,187 reps,100 reps,1 reps,143.0,187.0,-1330.5417391304347,1.0,-0.5396894904067484,-0.4033104863512801,0.1443425842719663,-3.5113826153582735,1.0,0.9066221738375759,-0.170887828123508
01623ae8b5a521d8301449c29529197b,ROBERT DIAZ,US,64,418.0,389.0,315.0,278.0,126 reps,176 reps,100 reps,35 reps,126.0,176.0,-1330.5417391304347,35.0,-1.5238463049852788,-0.8048738456527029,0.1443425842719663,-0.20986112315250738,1.0,0.9066221738375759,0.3080625014579452
3d712201e4819aad9e03aa0e6f9bbbbb,DANIEL BENOIT,CA,60,323.0,218.0,429.0,435.0,141 reps,198 reps,31 reps,23 reps,141.0,198.0,-4292.07012622721,23.0,-0.655472645063046,-0.0017471270498572477,-0.037879509158237734,-1.3751040027545425,1.0,0.9066221738375759,0.3890713528311551
9a51fdc6368f5c43c1ec143af089aebf,JUAN SAAVEDRA,MX,62,444.0,467.0,223.0,275.0,111 reps,162 reps,116 reps,35 reps,111.0,162.0,-1147.0187406296852,35.0,-2.3922199649075115,-1.3159544847636049,0.1556347080027736,-0.20986112315250738,1.0,0.9066221738375759,-0.033978042367636574
fd6d821c22fab902b5e1eaf4466ba6cd,MOE LEMOS,US,60,357.0,475.0,340.0,239.0,137 reps,157 reps,95 reps,37 reps,137.0,157.0,-1400.5702517162472,37.0,-0.8870389543756415,-1.4984832844460696,0.14003374758521092,-0.015653976552168197,1.0,0.9066221738375759,0.34133655689040876
4a0f99a685086747244ca7065970cb77,ARNOLD SHAPIRO,ZA,61,191.0,469.0,419.0,336.0,154 reps,161 reps,36 reps,32 reps,154.0,161.0,-3695.949275362319,32.0,0.09711786020288891,-1.3524602447000977,-0.001200343813993741,-0.5011718430530162,1.0,0.9066221738375759,0.46719353099652117
542b792fe180380d013beed65f3bae01,PARK TAESEOB,KR,60,412.0,201.0,437.0,368.0,127 reps,200 reps,10 reps,30 reps,127.0,200.0,-13305.417391304349,30.0,-1.4659547276571299,0.07126439282312873,-0.5924684891632066,-0.6953789896533553,1.0,0.9066221738375759,0.2359877204249352
d0fc029b9fab1d47e7c25c178d7853aa,DENIS DOUCETTE,CA,64,403.0,314.0,270.0,432.0,129 reps,185 reps,107 reps,23 reps,129.0,185.0,-1243.4969524583503,23.0,-1.3501715730008321,-0.47632200622426607,0.14969842800410155,-1.3751040027545425,1.0,0.9066221738375759,0.14364738534369115
2eb10aa0a5ffcccc237d734f21ea60ae,MICHAEL ABBOTT,US,60,412.0,475.0,415.0,128.0,127 reps,157 reps,37 reps,43 reps,127.0,157.0,-3596.0587544065806,43.0,-1.4659547276571299,-1.4984832844460696,0.004945894703149842,0.5669674632488494,1.0,0.9066221738375759,0.3084910102997759
2001fb806b82d9287f643a01e2e84a12,MAK SAIGUSA,US,63,434.0,279.0,268.0,454.0,118 reps,190 reps,107 reps,20 reps,118.0,190.0,-1243.4969524583503,20.0,-1.9869789236104696,-0.29379320654180113,0.14969842800410155,-1.6664147226550512,1.0,0.9066221738375759,-0.042749932363229215
404fca102446546162c6d19af72616fe,JOHN STRAUGHAN,US,62,428.0,481.0,236.0,292.0,121 reps,152 reps,115 reps,34 reps,121.0,152.0,-1156.9928166351608,34.0,-1.813304191626023,-1.6810120841285345,0.15502100562609927,-0.306964696452677,1.0,0.9066221738375759,-0.004942817807707889
dc35425ce0a4d4318e0f004186822aef,JOSEPH CORDARO,US,60,398.0,201.0,398.0,455.0,130 reps,200 reps,62 reps,20 reps,130.0,200.0,-2146.035063113605,20.0,-1.2922799956726834,0.07126439282312873,0.09416548608104057,-1.6664147226550512,1.0,0.9066221738375759,0.20830596398168466
e1c8a18cfbee825421b2a323ecb94ddc,RODNEY YOUMAN,US,60,408.0,235.0,361.0,448.0,128 reps,195 reps,90 reps,20 reps,128.0,195.0,-1478.3797101449277,20.0,-1.408063150328981,-0.11126440685933621,0.1352461512665938,-1.6664147226550512,1.0,0.9066221738375759,0.1439981416933822
